true_Loss Aversion,est_Loss Aversion,true_Perception Shape,est_Perception Shape,true_Learning Rate,est_Learning Rate,true_Forgetting Fact,est_Forgetting Fact,true_Exploration Weight,est_Exploration Weight,err_Loss Aversion,abs_err_Loss Aversion,err_Perception Shape,abs_err_Perception Shape,err_Learning Rate,abs_err_Learning Rate,err_Forgetting Fact,abs_err_Forgetting Fact,err_Exploration Weight,abs_err_Exploration Weight,global_error
2.3686571956254308,2.5218312623235173,0.49844074393538523,0.49279926983686867,0.7512506397300759,0.7719394797208512,0.18837408195502828,0.1999328026366266,2.423355620842432,2.69226776680846,0.15317406669808653,0.030696205751119542,-0.0056414740985165635,0.0057566062229760856,0.02068883999077531,0.021111061215076846,0.011558720681598328,0.023589225880812914,0.26891214596602797,0.053890209612430455,0.031246371751215852
3.002527749698922,5.0,0.5872307036236586,0.99,0.4769114716111379,0.30765704419955375,0.19948013975219783,0.5,0.7871303220255449,3.3242601123294713,1.9974722503010778,0.40029504014049655,0.4027692963763414,0.41098907793504225,-0.16925442741158414,0.17270859939957567,0.3005198602478022,0.6133058372404127,2.5371297903039265,0.5084428437482819,0.4457879713499556
2.8837635377743234,3.764901205511405,0.5783080683324724,0.5397304588155193,0.46752339056454145,0.42259104708769224,0.28787149000143186,0.31202680011184547,4.986848648948064,4.6672965010151675,0.8811376677370815,0.17658069493729087,-0.038577609516953104,0.03936490767036031,-0.04493234347684921,0.045849330078417565,0.024155310110413608,0.04929655124574206,-0.3195521479328969,0.06403850659977893,0.09095447118347318
0.337920141033192,0.11535147820444959,0.3579601615426422,0.5688243418297494,0.011828762669219513,0.01,0.3385448453489344,0.2876253673106559,0.8574803755976013,1.1297103267410864,-0.22256866282874244,0.04460293844263375,0.21086418028710718,0.21516753090521143,-0.0018287626692195125,0.0018660843563464413,-0.05091947803827851,0.10391730211893574,0.27222995114348514,0.054555100429556136,0.11141367546844921
1.1505802898478947,0.336750280952434,0.029838627013227238,0.018781331255555322,0.526073797592373,0.3331765061071018,0.4797541875927379,0.5,2.2331270855876704,1.9753147362448498,-0.8138300088954608,0.16309218615139492,-0.011057295757671916,0.011282954854767262,-0.19289729148527124,0.196833970903338,0.020245812407262087,0.0413179845046165,-0.2578123493428206,0.05166580147150713,0.11819180110370515
2.824604286177677,5.0,0.13759775239486768,0.02151261259978764,0.3080307017600761,0.39953174894318144,0.13111859205914594,0.14253754423695753,2.801938708075024,2.531138560937068,2.175395713822323,0.4359510448541729,-0.11608513979508005,0.11845422428069392,0.09150104718310537,0.09336841549296467,0.011418952177811581,0.023303984036350166,-0.2708001471379564,0.0542685665607127,0.20798583161339323
1.3507884923870284,2.0814825570303075,0.05947160482844802,0.023036596659183048,0.7739303120853497,0.8273321670270586,0.014508768226507936,0.04147591750419702,3.705768414238045,2.8148449945776823,0.7306940646432791,0.14643167628121825,-0.036435008169264975,0.037178579764556095,0.053401854941708904,0.054491688716029496,0.026967149277689083,0.055034998525896085,-0.8909234196603628,0.17854176746700656,0.11018152344558468
0.4125103309025081,0.8645117875819291,0.9051057200885924,0.99,0.5593714257140155,0.3255700453408148,0.02854776128279206,0.1741003171286592,0.5862985914370081,0.08610678970192637,0.45200145667942104,0.09058145424437294,0.08489427991140763,0.08662681623613024,-0.23380138037320075,0.23857283711551097,0.14555255584586713,0.29704603233850435,-0.5001918017350817,0.10023883802306247,0.18488394940061148
1.177558361316315,0.9343972539965264,0.8691908448202349,0.99,0.3387387139047641,0.3115724112331404,0.08168245573454029,0.10387732156730749,2.5808694139755963,3.88764823448699,-0.24316110731978857,0.04872968082560893,0.1208091551797651,0.12327464814261745,-0.027166302671623732,0.027720717011860952,0.022194865832767197,0.04529564455666775,1.3067788205113935,0.2618795231485758,0.1333958311792636
1.5569087028034359,1.5965997382940855,0.6665482490406278,0.99,0.8562260173715668,0.8077272941519196,0.338112331008337,0.06488901486205395,1.2314558339628938,5.0,0.03969103549064967,0.007954115328787509,0.3234517509593722,0.33005280710140017,-0.04849872321964721,0.049488493081272664,-0.27322331614628304,0.5575986043801695,3.768544166037106,0.7552192717509231,0.4455826716568633
2.5137065075910003,3.181666405544571,0.8204293838405892,0.819985426135425,0.10930219321495757,0.10484768466999476,0.1675668070020841,0.09710719357773165,1.1007357658163701,1.3971327410403376,0.6679598979535708,0.13385969898869154,-0.0004439577051641441,0.0004530180664940246,-0.004454508544962807,0.0045454168826151095,-0.07045961342435245,0.14379512943745398,0.29639697522396746,0.05939819142764879,0.09180900767153319
1.655452566097398,1.7858263795406006,0.516132926208982,0.5442459528557203,0.7377107337543546,0.7063353736225436,0.3013177476082158,0.22533892532872563,4.257928587953612,5.0,0.13037381344320265,0.026127016722084697,0.028113026646738315,0.028686761884426853,-0.03137536013181097,0.032015673603888746,-0.07597882227949015,0.15505882097855134,0.7420714120463883,0.1487117058209195,0.09868025544955462
0.32433844001027373,0.3154301643007273,0.5490904580145324,0.6068718609610478,0.30589033435099383,0.3021278114486245,0.06206879564410857,0.12775681192936486,1.7447638695843153,2.1305609256453772,-0.008908275709546443,0.0017852255930954795,0.05778140294651546,0.05896061525154639,-0.0037625229023693363,0.003839309084050343,0.06568801628525629,0.1340571760923598,0.38579705606106196,0.07731403929079397,0.07408517882656206
1.0053863259768443,0.872620201919029,0.5526453744933788,0.5196995259268624,0.17281719363189865,0.22943254990818535,0.019605783681358416,0.06491100116436631,1.8438023192538773,1.3770768003671976,-0.1327661240578153,0.02660643768693693,-0.03294584856651639,0.03361821282297591,0.056615356276286694,0.057770771710496625,0.04530521748300789,0.09245962751634264,-0.4667255188866797,0.09353216811356306,0.06704117841492753
2.169428090156542,1.9147422855218945,0.8841409819725159,0.9303700094159646,0.07968316598991955,0.08264543834608495,0.13039478259206455,0.10961086586286399,1.4557352813259568,1.8888184116274318,-0.25468580463464763,0.051039239405741,0.0462290274434487,0.04717247698311092,0.0029622723561654046,0.003022726894046331,-0.02078391672920056,0.04241615659020523,0.43308313030147505,0.08679020647324148,0.053237305907168825
1.6369295483245438,1.7287559902116392,0.38931644383420766,0.3828093324530737,0.4215296388004872,0.4516740184921439,0.21300703813663255,0.20342810049869953,2.34138262413476,2.651320583596217,0.09182644188709532,0.018402092562544152,-0.006507111381133968,0.006639909572585681,0.030144379691656675,0.030759571113935385,-0.009578937637933022,0.01954885232231229,0.30993795946145664,0.062111815523338,0.03337337825168603
4.849570595511478,4.939430191200504,0.6971545568936436,0.7081747015006552,0.05117386386356652,0.05710640204454759,0.20028954627212195,0.23262923007944114,4.343714841157815,5.0,0.0898595956890258,0.0180079350078208,0.011020144607011617,0.011245045517358793,0.0059325381809810715,0.006053610388756196,0.03233968380731919,0.06599935470881468,0.6562851588421852,0.13152007191226156,0.06654446199115088
3.3945885063287506,2.021379166964275,0.7017551616007097,0.9078187291369153,0.40817456476388414,0.8113612443765209,0.2390092251273563,0.5,1.4982749128102038,5.0,-1.3732093393644758,0.27519225237765044,0.20606356753620558,0.21026894646551592,0.40318667961263677,0.41141497919656816,0.26099077487264366,0.5326342344339666,3.5017250871897962,0.701748514466893,0.4615964245899797
1.110834729827549,1.3012997894043774,0.1873160283102109,0.14673212900606544,0.20439128374072596,0.2503996576495973,0.32160589060911865,0.37928542943038746,2.7844574387544236,2.974138961556121,0.19046505957682847,0.03816935061659889,-0.040583899304145465,0.04141214214708721,0.04600837390887136,0.04694732031517486,0.057679538821268805,0.11771334453320165,0.18968152280169726,0.038012329218777,0.06430751803997409
1.566476948921555,0.5312244070545106,0.48655079523015676,0.6028783298234094,0.7454386885901786,0.99,0.15610041634139896,0.014224209402034414,0.6523138190145301,1.0022102575021168,-1.0352525418670444,0.2074654392519127,0.11632753459325262,0.11870156591148227,0.2445613114098214,0.24955235858145042,-0.14187620693936454,0.2895432794680909,0.34989643848758667,0.07011952675101937,0.20403941218515398
0.7559094874870359,0.7700323113413111,0.4940048699078077,0.5060693394264068,0.6327780018883155,0.5802451021062647,0.395054247568478,0.4151703139257191,2.5943092123657614,2.665086320084088,0.014122823854275213,0.0028302252212976378,0.012064469518599075,0.012310683182243954,-0.05253289978205078,0.05360499977760284,0.020116066357241114,0.041053196647430845,0.07077710771832679,0.014183789121909176,0.03136751161696149
2.344296797513369,2.345749762503059,0.23869357159326224,0.2533188142308944,0.6787124324902808,0.6693060954667439,0.20520893052752934,0.17175939604308035,4.4922865553099305,4.681291776565558,0.0014529649896899421,0.0002911753486352589,0.01462524263763218,0.014923716977175695,-0.009406337023536882,0.009598303085241715,-0.033449534484448984,0.06826435609071221,0.1890052212556279,0.037876797846819216,0.035803920626721934
1.6978621050091902,1.1556902647821259,0.40386416776250345,0.4736709911898675,0.5134812751895487,0.5750494452144763,0.4458103395301057,0.42002446290096745,2.5867428835464374,3.0311960554166806,-0.5421718402270643,0.10865167138818924,0.06980682342736405,0.07123145247690209,0.06156817002492765,0.0628246632907425,-0.025785876629138227,0.05262423801864945,0.44445317187024314,0.0890687719178844,0.07940856426483855
1.7081006386630206,1.5627871675434033,0.7240704410563377,0.6497230646436717,0.6775896569808286,0.8209013531389606,0.2961663971552101,0.347126935274637,2.681807924070124,2.0755827129780995,-0.14531347111961734,0.0291209360961157,-0.07434737641266598,0.07586466980884284,0.143311696158132,0.1462364246511551,0.05096053811942691,0.10400109820291206,-0.6062252110920245,0.12148801825491473,0.10350278831605458
1.056974234293737,5.0,0.8227345940523034,0.99,0.6292902545539031,0.7455133259766139,0.17491975319316644,0.5,2.1055772010460183,5.0,3.9430257657062633,0.7901855241896318,0.16726540594769657,0.17067898566091486,0.11622307142271082,0.11859497083950084,0.32508024680683356,0.6634290751159869,2.8944227989539817,0.5800446490889742,0.5374344943413121
2.6038931694566183,2.076913313978197,0.1814861872474474,0.13595051347577436,0.4267830604577697,0.48969830633470635,0.2480651215006144,0.3848216343185955,2.0148901274477335,2.0122693148380346,-0.5269798554784213,0.10560718546661749,-0.04553567377167303,0.04646497323640105,0.06291524587693664,0.06419923048667005,0.1367565128179811,0.27909492411832876,-0.0026208126096989304,0.000525212947835457,0.13807799612709973
4.985664976210395,5.0,0.30625720955363095,0.40565399447384237,0.748523105819734,0.541609589228948,0.2718772368936632,0.15766216573607608,1.4007925839604727,1.7756399116387152,0.01433502378960494,0.0028727502584378634,0.09939678492021142,0.10142529073490962,-0.20691351659078605,0.21113624141916945,-0.11421507115758714,0.23309198195425948,0.37484732767824247,0.07511970494553957,0.15155770970675947
2.2855587576868532,3.8366732307977554,0.1510878979143416,0.01,0.4708549655278423,0.48833559311977376,0.4432712314571662,0.41603600106416344,4.780104857807851,3.7397660764527294,1.5511144731109021,0.31084458378975993,-0.1410878979143416,0.14396724276973633,0.017480627591931475,0.017837375093807627,-0.02723523039300274,0.05558210284286274,-1.0403387813551217,0.20848472572246926,0.1812315343577901
1.1219123718724855,1.9663602021028348,0.07295679516893341,0.01,0.7598292082700014,0.6498516479659961,0.48065486693373,0.5,1.887960018818464,2.0695407446210283,0.8444478302303493,0.16922802209025037,-0.06295679516893342,0.06424162772340145,-0.1099775603040053,0.11222200031020949,0.019345133066270004,0.03947986340055103,0.18158072580256435,0.03638892300652592,0.0982259648753384
4.921242765951071,5.0,0.39236843966742924,0.4587473700594647,0.33783324114777796,0.4506528220344285,0.24694117523641365,0.20513407195441527,0.575277150773132,0.9233042491866349,0.07875723404892909,0.01578301283545673,0.06637893039203546,0.06773360244085251,0.11281958088665056,0.11512202131290873,-0.04180710328199838,0.08532061894285384,0.3480270984135029,0.06974490950170398,0.07776115303047147
1.4907159216299093,0.8385958009077669,0.21496260005836176,0.2189527606342644,0.0423171747611954,0.12136138988181552,0.3861952708358326,0.47231518150679436,1.9703725556293399,2.604781798755205,-0.6521201207221424,0.13068539493429707,0.003990160575902624,0.004071592424390432,0.07904421512062013,0.08065736236797973,0.08611991067096175,0.17575491973665663,0.6344092431258652,0.12713612086690684,0.11887324800718327
4.812658887210582,4.896317729379924,0.5537728664552333,0.8815170145866842,0.5860569803394028,0.380982117453847,0.18711992936305133,0.11964049867781788,1.2732375541685685,4.503136414590215,0.08365884216934205,0.016765299031932274,0.3277441481314509,0.33443280421576627,-0.20507486288555576,0.20926006416893445,-0.06747943068523345,0.1377131238474152,3.2298988604216463,0.6472743207257808,0.3446288151022988
3.946757452928302,2.830939852477641,0.39329722730587485,0.4203171842949575,0.3633241352268799,0.3469560631539896,0.4588614681666237,0.5,2.8551367266719545,2.530258403298898,-1.115817600450661,0.22361074157327876,0.02701995698908266,0.02757138468273741,-0.016368072072890316,0.016702114360092158,0.04113853183337629,0.08395618741505366,-0.32487832337305633,0.0651058764274662,0.11164973996837865
0.8834537390100554,1.2108232522042421,0.0640100724469418,0.0811780872807097,0.9648823692149264,0.7450940949326751,0.1997095675265008,0.15552278014415036,0.7101675221601816,0.6081445031306699,0.3273695131941867,0.06560511286456648,0.017168014833767897,0.01751838248343663,-0.21978827428225134,0.2242737492676034,-0.044186787382350434,0.09017711710683762,-0.10202301902951172,0.02044549479549333,0.11265839505024841
0.7685342263166088,0.8627147980198672,0.23728777808450444,0.23637865679288045,0.394340807299193,0.25540881735164817,0.4942213910779794,0.5,3.159902887683647,2.89279556749823,0.09418057170325833,0.018873862064781227,-0.0009091212916239877,0.0009276747873714161,-0.13893198994754485,0.14176733668116823,0.005778608922020589,0.011793079432695081,-0.2671073201854166,0.0535285210792418,0.06849735803789794
0.9235457386805728,0.8590038208091939,0.5583310577882774,0.597238464514159,0.42178921548173653,0.3755933957815394,0.12374738560017809,0.10486489439909356,2.758434103118546,2.9492798708927412,-0.06454191787137886,0.012934252078432637,0.038907406725881555,0.03970143543457302,-0.04619581970019715,0.04713859153081342,-0.018882491201084525,0.03853569632874393,0.19084576777419526,0.03824564484452811,0.03718406891403315
1.9631252572037308,1.4541286284071784,0.33987326270961293,0.3999277275869696,0.5638403980492519,0.48388045547687275,0.09005351570311217,0.061152102580413474,4.5693554546751525,5.0,-0.5089966287965524,0.1020033324241588,0.06005446487735666,0.06128006620138435,-0.07995994257237915,0.08159177813508077,-0.028901413122698692,0.058982475760609575,0.4306445453248475,0.0863015120891478,0.07967939261094799
1.1177433327860693,1.6416141164331657,0.6182317428563262,0.99,0.45530034327108476,0.4277711886628728,0.022129469301086595,0.01,0.36480593150838436,0.548525688011683,0.5238707836470964,0.10498412497937804,0.3717682571436738,0.3793553644323202,-0.02752915460821198,0.028090974090012225,-0.012129469301086595,0.02475401898180938,0.18371975650329864,0.03681758647360694,0.17758916519657567
2.728770192854186,5.0,0.9459884023258961,0.99,0.3717852651166347,0.99,0.3060405986116588,0.01,3.974032303920655,0.01,2.271229807145814,0.45515627397711705,0.0440115976741039,0.044909793545003976,0.6182147348833653,0.630831362125883,-0.29604059861165877,0.604164486962569,-3.9640323039206553,0.7943952512867044,0.5662527480396355
